Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2022,4,23,19,30,0,5.6000000000000005
2022,4,23,20,30,0,5.800000000000001
2022,4,23,21,30,0,5.7
2022,4,23,22,30,0,5.5
2022,4,23,23,30,0,5.5
2022,4,24,0,30,0,5.5
2022,4,24,1,30,0,5.5
2022,4,24,2,30,0,5.6000000000000005
2022,4,24,3,30,0,5.6000000000000005
2022,4,24,4,30,0,5.7
2022,4,24,5,30,100,5.9
2022,4,24,6,30,255,6.2
2022,4,24,7,30,419,6.5
2022,4,24,8,30,566,6.5
2022,4,24,9,30,686,6.5
2022,4,24,10,30,767,6.4
2022,4,24,11,30,799,6.300000000000001
2022,4,24,12,30,783,6.300000000000001
2022,4,24,13,30,720,6.4
2022,4,24,14,30,615,6.6000000000000005
2022,4,24,15,30,476,6.7
2022,4,24,16,30,316,6.4
2022,4,24,17,30,156,6
2022,4,24,18,30,27,5.6000000000000005
2022,4,24,19,30,0,5.300000000000001
2022,4,24,20,30,0,5
2022,4,24,21,30,0,4.800000000000001
2022,4,24,22,30,0,4.6000000000000005
2022,4,24,23,30,0,4.3
2022,4,25,0,30,0,3.8000000000000003
2022,4,25,1,30,0,3.7
2022,4,25,2,30,0,3.7
2022,4,25,3,30,0,3.5
2022,4,25,4,30,0,3.6
2022,4,25,5,30,4,3.8000000000000003
2022,4,25,6,30,9,3.9000000000000004
2022,4,25,7,30,17,4
2022,4,25,8,30,28,4
2022,4,25,9,30,163,4
2022,4,25,10,30,132,4.1000000000000005
2022,4,25,11,30,144,4.2
2022,4,25,12,30,119,4.2
2022,4,25,13,30,138,4.1000000000000005
2022,4,25,14,30,130,4
2022,4,25,15,30,131,3.8000000000000003
2022,4,25,16,30,16,3.7
2022,4,25,17,30,5,3.6
2022,4,25,18,30,3,3.9000000000000004
2022,4,25,19,30,0,4.4
2022,4,25,20,30,0,4.800000000000001
2022,4,25,21,30,0,5.1000000000000005
2022,4,25,22,30,0,5.2
2022,4,25,23,30,0,5.2
2022,4,26,0,30,0,5.2
2022,4,26,1,30,0,5.300000000000001
2022,4,26,2,30,0,5.1000000000000005
2022,4,26,3,30,0,5
2022,4,26,4,30,0,5.2
2022,4,26,5,30,4,5.7
2022,4,26,6,30,90,6
2022,4,26,7,30,439,6.1000000000000005
2022,4,26,8,30,589,5.9
2022,4,26,9,30,704,5.7
2022,4,26,10,30,785,5.5
2022,4,26,11,30,430,5.5
2022,4,26,12,30,797,5.5
2022,4,26,13,30,733,5.5
2022,4,26,14,30,625,5.300000000000001
2022,4,26,15,30,483,4.9
2022,4,26,16,30,324,4.5
2022,4,26,17,30,163,3.8000000000000003
2022,4,26,18,30,32,3.2
2022,4,26,19,30,0,3
2022,4,26,20,30,0,2.9000000000000004
2022,4,26,21,30,0,2.8000000000000003
2022,4,26,22,30,0,2.8000000000000003
2022,4,26,23,30,0,2.6
2022,4,27,0,30,0,2.4000000000000004
2022,4,27,1,30,0,2.3000000000000003
2022,4,27,2,30,0,2.2
2022,4,27,3,30,0,2.1
2022,4,27,4,30,0,2
2022,4,27,5,30,20,2.2
2022,4,27,6,30,42,2.4000000000000004
2022,4,27,7,30,102,2.2
2022,4,27,8,30,116,2.1
2022,4,27,9,30,104,2.2
2022,4,27,10,30,143,2.4000000000000004
2022,4,27,11,30,276,2.8000000000000003
2022,4,27,12,30,800,3.2
2022,4,27,13,30,733,3.6
2022,4,27,14,30,626,3.9000000000000004
2022,4,27,15,30,486,4
2022,4,27,16,30,328,3.9000000000000004
2022,4,27,17,30,166,3.6
2022,4,27,18,30,34,3.4000000000000004
2022,4,27,19,30,0,3.4000000000000004
2022,4,27,20,30,0,3.3000000000000003
2022,4,27,21,30,0,3.3000000000000003
2022,4,27,22,30,0,3.2
2022,4,27,23,30,0,3.1
2022,4,28,0,30,0,3.1
2022,4,28,1,30,0,3
2022,4,28,2,30,0,2.9000000000000004
2022,4,28,3,30,0,2.8000000000000003
2022,4,28,4,30,11,2.9000000000000004
2022,4,28,5,30,121,3.2
2022,4,28,6,30,281,3.5
2022,4,28,7,30,446,3.5
2022,4,28,8,30,597,3.4000000000000004
2022,4,28,9,30,710,3.3000000000000003
2022,4,28,10,30,787,3.3000000000000003
2022,4,28,11,30,821,3.3000000000000003
2022,4,28,12,30,795,3.4000000000000004
2022,4,28,13,30,725,3.5
2022,4,28,14,30,534,3.7
2022,4,28,15,30,431,3.8000000000000003
2022,4,28,16,30,263,4
2022,4,28,17,30,48,4.1000000000000005
2022,4,28,18,30,7,4.5
2022,4,28,19,30,0,4.7
2022,4,28,20,30,0,4.800000000000001
2022,4,28,21,30,0,4.6000000000000005
2022,4,28,22,30,0,4.5
2022,4,28,23,30,0,4.3
2022,4,29,0,30,0,4.2
2022,4,29,1,30,0,4
2022,4,29,2,30,0,3.8000000000000003
2022,4,29,3,30,0,3.6
2022,4,29,4,30,2,3.7
2022,4,29,5,30,3,3.8000000000000003
2022,4,29,6,30,5,3.8000000000000003
2022,4,29,7,30,68,3.7
2022,4,29,8,30,132,3.8000000000000003
2022,4,29,9,30,211,3.9000000000000004
2022,4,29,10,30,418,4.2
2022,4,29,11,30,413,4.5
2022,4,29,12,30,563,4.7
2022,4,29,13,30,579,4.9
2022,4,29,14,30,599,5.1000000000000005
2022,4,29,15,30,238,5.2
2022,4,29,16,30,140,5.4
2022,4,29,17,30,6,5.300000000000001
2022,4,29,18,30,34,5.2
2022,4,29,19,30,0,5
2022,4,29,20,30,0,4.800000000000001
2022,4,29,21,30,0,4.5
2022,4,29,22,30,0,4
2022,4,29,23,30,0,3.6
2022,4,30,0,30,0,3.2
2022,4,30,1,30,0,2.9000000000000004
2022,4,30,2,30,0,2.7
2022,4,30,3,30,0,2.6
2022,4,30,4,30,13,2.5
2022,4,30,5,30,5,2.8000000000000003
2022,4,30,6,30,10,3
2022,4,30,7,30,83,3.2
2022,4,30,8,30,301,3.4000000000000004
2022,4,30,9,30,298,3.7
2022,4,30,10,30,207,4.1000000000000005
2022,4,30,11,30,204,4.4
2022,4,30,12,30,461,4.5
2022,4,30,13,30,386,4.6000000000000005
2022,4,30,14,30,379,4.6000000000000005
2022,4,30,15,30,164,4.4
2022,4,30,16,30,185,4.2
2022,4,30,17,30,12,3.6
2022,4,30,18,30,6,2.9000000000000004
2022,4,30,19,30,0,2.5
2022,4,30,20,30,0,2.2
2022,4,30,21,30,0,1.8
2022,4,30,22,30,0,1.5
2022,4,30,23,30,0,1.2000000000000002
2022,5,1,0,30,0,0.9
2022,5,1,1,30,0,0.7000000000000001
2022,5,1,2,30,0,0.6000000000000001
2022,5,1,3,30,0,0.6000000000000001
2022,5,1,4,30,4,0.6000000000000001
2022,5,1,5,30,34,0.6000000000000001
2022,5,1,6,30,93,0.5
2022,5,1,7,30,386,0.6000000000000001
2022,5,1,8,30,478,0.7000000000000001
2022,5,1,9,30,440,0.8
2022,5,1,10,30,624,0.5
2022,5,1,11,30,601,0.2
2022,5,1,12,30,615,0.4
2022,5,1,13,30,572,0.9
2022,5,1,14,30,554,1.3
2022,5,1,15,30,394,1.7000000000000002
2022,5,1,16,30,99,1.8
2022,5,1,17,30,166,1.7000000000000002
2022,5,1,18,30,38,1.9000000000000001
2022,5,1,19,30,0,2.3000000000000003
2022,5,1,20,30,0,2.6
2022,5,1,21,30,0,2.7
2022,5,1,22,30,0,2.7
2022,5,1,23,30,0,2.6
2022,5,2,0,30,0,2.5
2022,5,2,1,30,0,2.4000000000000004
2022,5,2,2,30,0,2.3000000000000003
2022,5,2,3,30,0,2.2
2022,5,2,4,30,16,2.2
2022,5,2,5,30,127,2.4000000000000004
2022,5,2,6,30,280,2.3000000000000003
2022,5,2,7,30,440,2.2
2022,5,2,8,30,585,2.2
2022,5,2,9,30,708,2.2
2022,5,2,10,30,786,2.3000000000000003
2022,5,2,11,30,818,2.5
2022,5,2,12,30,802,2.8000000000000003
2022,5,2,13,30,740,3.1
2022,5,2,14,30,636,3.4000000000000004
2022,5,2,15,30,499,3.6
2022,5,2,16,30,341,3.7
2022,5,2,17,30,182,3.6
2022,5,2,18,30,47,3.3000000000000003
2022,5,2,19,30,0,3.3000000000000003
2022,5,2,20,30,0,3.1
2022,5,2,21,30,0,2.9000000000000004
2022,5,2,22,30,0,2.6
2022,5,2,23,30,0,2.4000000000000004
2022,5,3,0,30,0,2.1
2022,5,3,1,30,0,2
2022,5,3,2,30,0,1.9000000000000001
2022,5,3,3,30,0,1.9000000000000001
2022,5,3,4,30,3,1.9000000000000001
2022,5,3,5,30,24,2.2
2022,5,3,6,30,114,2.5
2022,5,3,7,30,250,2.4000000000000004
2022,5,3,8,30,236,2.4000000000000004
2022,5,3,9,30,476,2.7
2022,5,3,10,30,491,3.1
2022,5,3,11,30,818,3.6
2022,5,3,12,30,339,3.9000000000000004
2022,5,3,13,30,353,4.1000000000000005
2022,5,3,14,30,315,4.2
2022,5,3,15,30,234,4.2
2022,5,3,16,30,96,4.1000000000000005
2022,5,3,17,30,39,3.9000000000000004
2022,5,3,18,30,48,3.6
2022,5,3,19,30,0,3.5
2022,5,3,20,30,0,3.3000000000000003
2022,5,3,21,30,0,3
2022,5,3,22,30,0,2.6
2022,5,3,23,30,0,2.3000000000000003
2022,5,4,0,30,0,2
2022,5,4,1,30,0,1.8
2022,5,4,2,30,0,1.5
2022,5,4,3,30,0,1.3
2022,5,4,4,30,22,1.1
2022,5,4,5,30,140,0.9
2022,5,4,6,30,297,0.6000000000000001
2022,5,4,7,30,332,0.5
2022,5,4,8,30,527,0.8
2022,5,4,9,30,723,1.3
2022,5,4,10,30,799,1.8
2022,5,4,11,30,830,2.2
2022,5,4,12,30,806,2.5
2022,5,4,13,30,736,2.7
2022,5,4,14,30,522,2.8000000000000003
2022,5,4,15,30,327,2.7
2022,5,4,16,30,226,2.3000000000000003
2022,5,4,17,30,141,1.7000000000000002
2022,5,4,18,30,7,1.2000000000000002
2022,5,4,19,30,0,1
2022,5,4,20,30,0,1
2022,5,4,21,30,0,1.1
2022,5,4,22,30,0,1.3
2022,5,4,23,30,0,1.4000000000000001
2022,5,5,0,30,0,1.4000000000000001
2022,5,5,1,30,0,1.3
2022,5,5,2,30,0,1.1
2022,5,5,3,30,0,1
2022,5,5,4,30,3,0.9
2022,5,5,5,30,5,0.9
2022,5,5,6,30,11,1
2022,5,5,7,30,40,1.1
2022,5,5,8,30,161,1.2000000000000002
2022,5,5,9,30,248,1.4000000000000001
2022,5,5,10,30,483,1.6
2022,5,5,11,30,399,2
2022,5,5,12,30,256,2.2
2022,5,5,13,30,329,2.3000000000000003
2022,5,5,14,30,623,2.4000000000000004
2022,5,5,15,30,488,2.5
2022,5,5,16,30,335,2.6
2022,5,5,17,30,182,2.5
2022,5,5,18,30,51,2.5
2022,5,5,19,30,0,2.5
2022,5,5,20,30,0,2.3000000000000003
2022,5,5,21,30,0,2
2022,5,5,22,30,0,1.7000000000000002
2022,5,5,23,30,0,1.5
2022,5,6,0,30,0,1.3
2022,5,6,1,30,0,1.2000000000000002
2022,5,6,2,30,0,1.2000000000000002
2022,5,6,3,30,0,1.4000000000000001
2022,5,6,4,30,27,1.7000000000000002
2022,5,6,5,30,147,2.1
2022,5,6,6,30,302,2.3000000000000003
2022,5,6,7,30,460,2.3000000000000003
2022,5,6,8,30,602,2.3000000000000003
2022,5,6,9,30,713,2.5
2022,5,6,10,30,787,2.6
2022,5,6,11,30,819,2.8000000000000003
2022,5,6,12,30,802,2.9000000000000004
2022,5,6,13,30,741,3
2022,5,6,14,30,638,3
2022,5,6,15,30,502,2.9000000000000004
2022,5,6,16,30,347,2.5
2022,5,6,17,30,189,1.9000000000000001
2022,5,6,18,30,33,1.5
2022,5,6,19,30,0,1.6
2022,5,6,20,30,0,1.6
2022,5,6,21,30,0,1.7000000000000002
2022,5,6,22,30,0,1.7000000000000002
2022,5,6,23,30,0,1.7000000000000002
2022,5,7,0,30,0,1.6
2022,5,7,1,30,0,1.5
2022,5,7,2,30,0,1.6
2022,5,7,3,30,0,1.7000000000000002
2022,5,7,4,30,4,1.8
2022,5,7,5,30,139,2.1
2022,5,7,6,30,179,2.2
2022,5,7,7,30,444,2.1
2022,5,7,8,30,584,2.1
2022,5,7,9,30,700,2.3000000000000003
2022,5,7,10,30,778,2.5
2022,5,7,11,30,628,2.8000000000000003
2022,5,7,12,30,787,3.1
2022,5,7,13,30,724,3.5
2022,5,7,14,30,623,4
2022,5,7,15,30,488,4.5
2022,5,7,16,30,337,4.9
2022,5,7,17,30,186,4.800000000000001
2022,5,7,18,30,55,4.6000000000000005
2022,5,7,19,30,0,4.7
2022,5,7,20,30,0,4.9
2022,5,7,21,30,0,5.2
2022,5,7,22,30,0,5.4
2022,5,7,23,30,0,5.4
2022,5,8,0,30,0,5.300000000000001
2022,5,8,1,30,0,5.1000000000000005
2022,5,8,2,30,0,4.800000000000001
2022,5,8,3,30,0,4.6000000000000005
2022,5,8,4,30,31,4.6000000000000005
2022,5,8,5,30,155,4.9
2022,5,8,6,30,314,5
2022,5,8,7,30,477,4.9
2022,5,8,8,30,625,4.800000000000001
2022,5,8,9,30,745,4.6000000000000005
2022,5,8,10,30,823,4.5
2022,5,8,11,30,855,4.3
2022,5,8,12,30,838,4.2
2022,5,8,13,30,774,4.2
2022,5,8,14,30,667,4.2
2022,5,8,15,30,530,4.2
2022,5,8,16,30,370,4.2
2022,5,8,17,30,206,4
2022,5,8,18,30,64,3.9000000000000004
2022,5,8,19,30,0,4
2022,5,8,20,30,0,4
2022,5,8,21,30,0,3.8000000000000003
2022,5,8,22,30,0,3.7
2022,5,8,23,30,0,3.5
2022,5,9,0,30,0,3.3000000000000003
2022,5,9,1,30,0,3.2
2022,5,9,2,30,0,3
2022,5,9,3,30,0,2.9000000000000004
2022,5,9,4,30,35,3.1
2022,5,9,5,30,164,3.1
2022,5,9,6,30,326,2.5
2022,5,9,7,30,489,2.1
2022,5,9,8,30,635,1.7000000000000002
2022,5,9,9,30,750,1.6
2022,5,9,10,30,823,1.7000000000000002
2022,5,9,11,30,850,1.7000000000000002
2022,5,9,12,30,829,1.9000000000000001
2022,5,9,13,30,763,2.1
2022,5,9,14,30,573,2.2
2022,5,9,15,30,430,2.2
2022,5,9,16,30,298,1.9000000000000001
2022,5,9,17,30,167,1.5
2022,5,9,18,30,24,1.3
2022,5,9,19,30,0,1.3
2022,5,9,20,30,0,1.6
2022,5,9,21,30,0,2.1
2022,5,9,22,30,0,2.6
2022,5,9,23,30,0,3.1
2022,5,10,0,30,0,3.8000000000000003
2022,5,10,1,30,0,4.5
2022,5,10,2,30,0,5.1000000000000005
2022,5,10,3,30,0,5.4
2022,5,10,4,30,6,5.7
2022,5,10,5,30,4,5.7
2022,5,10,6,30,20,5.300000000000001
2022,5,10,7,30,219,5
2022,5,10,8,30,289,5.300000000000001
2022,5,10,9,30,561,5.9
2022,5,10,10,30,583,6.1000000000000005
2022,5,10,11,30,679,6.300000000000001
2022,5,10,12,30,417,6.4
2022,5,10,13,30,389,6.300000000000001
2022,5,10,14,30,143,6.1000000000000005
2022,5,10,15,30,118,5.7
2022,5,10,16,30,31,5.1000000000000005
2022,5,10,17,30,37,4.4
2022,5,10,18,30,4,3.8000000000000003
2022,5,10,19,30,0,3.6
2022,5,10,20,30,0,3.7
2022,5,10,21,30,0,3.8000000000000003
2022,5,10,22,30,0,3.8000000000000003
2022,5,10,23,30,0,4
2022,5,11,0,30,0,4.3
2022,5,11,1,30,0,4.5
2022,5,11,2,30,0,4.6000000000000005
2022,5,11,3,30,0,4.7
2022,5,11,4,30,13,5
2022,5,11,5,30,164,5.4
2022,5,11,6,30,219,5.6000000000000005
2022,5,11,7,30,360,5.7
2022,5,11,8,30,626,5.9
2022,5,11,9,30,741,6.2
2022,5,11,10,30,815,6.300000000000001
2022,5,11,11,30,842,6.5
2022,5,11,12,30,823,6.5
2022,5,11,13,30,569,6.4
2022,5,11,14,30,508,6.4
2022,5,11,15,30,124,6.5
2022,5,11,16,30,146,6.4
2022,5,11,17,30,71,6.6000000000000005
2022,5,11,18,30,3,7.1000000000000005
2022,5,11,19,30,0,7.4
2022,5,11,20,30,0,6.9
2022,5,11,21,30,0,5.9
2022,5,11,22,30,0,5
2022,5,11,23,30,0,4.2
2022,5,12,0,30,0,3.6
2022,5,12,1,30,0,3.4000000000000004
2022,5,12,2,30,0,3.2
2022,5,12,3,30,0,2.9000000000000004
2022,5,12,4,30,43,2.9000000000000004
2022,5,12,5,30,175,3
2022,5,12,6,30,336,3.1
2022,5,12,7,30,497,3.2
2022,5,12,8,30,639,3.5
2022,5,12,9,30,639,3.8000000000000003
2022,5,12,10,30,640,4.1000000000000005
2022,5,12,11,30,678,4.4
2022,5,12,12,30,673,4.800000000000001
2022,5,12,13,30,774,5
2022,5,12,14,30,670,5.2
2022,5,12,15,30,532,5.1000000000000005
2022,5,12,16,30,375,4.7
2022,5,12,17,30,214,4
2022,5,12,18,30,73,3.7
2022,5,12,19,30,0,4.1000000000000005
2022,5,12,20,30,0,4.800000000000001
2022,5,12,21,30,0,5.1000000000000005
2022,5,12,22,30,0,5.4
2022,5,12,23,30,0,5.4
2022,5,13,0,30,0,5.4
2022,5,13,1,30,0,5.2
2022,5,13,2,30,0,4.9
2022,5,13,3,30,0,4.7
2022,5,13,4,30,29,4.800000000000001
2022,5,13,5,30,8,5.4
2022,5,13,6,30,199,5.9
2022,5,13,7,30,373,6.300000000000001
2022,5,13,8,30,462,6.300000000000001
2022,5,13,9,30,633,6.300000000000001
2022,5,13,10,30,624,6.300000000000001
2022,5,13,11,30,713,6.300000000000001
2022,5,13,12,30,829,6.300000000000001
2022,5,13,13,30,767,6.2
2022,5,13,14,30,662,6.1000000000000005
2022,5,13,15,30,526,5.9
2022,5,13,16,30,369,5.5
2022,5,13,17,30,209,4.9
2022,5,13,18,30,71,4.5
2022,5,13,19,30,0,4.6000000000000005
2022,5,13,20,30,0,4.9
2022,5,13,21,30,0,4.9
2022,5,13,22,30,0,4.6000000000000005
2022,5,13,23,30,0,3.9000000000000004
2022,5,14,0,30,0,3.2
2022,5,14,1,30,0,2.8000000000000003
2022,5,14,2,30,0,2.4000000000000004
2022,5,14,3,30,0,1.9000000000000001
2022,5,14,4,30,44,1.6
2022,5,14,5,30,173,1.3
2022,5,14,6,30,332,0.7000000000000001
2022,5,14,7,30,491,0.5
2022,5,14,8,30,636,0.9
2022,5,14,9,30,750,1.3
2022,5,14,10,30,827,1.6
2022,5,14,11,30,858,1.8
2022,5,14,12,30,838,1.9000000000000001
2022,5,14,13,30,776,1.9000000000000001
2022,5,14,14,30,675,1.9000000000000001
2022,5,14,15,30,539,1.8
2022,5,14,16,30,384,1.8
2022,5,14,17,30,223,1.7000000000000002
2022,5,14,18,30,80,1.8
2022,5,14,19,30,0,2.3000000000000003
2022,5,14,20,30,0,2.9000000000000004
2022,5,14,21,30,0,3.4000000000000004
2022,5,14,22,30,0,3.7
2022,5,14,23,30,0,3.8000000000000003
2022,5,15,0,30,0,3.8000000000000003
2022,5,15,1,30,0,3.8000000000000003
2022,5,15,2,30,0,3.8000000000000003
2022,5,15,3,30,0,3.9000000000000004
2022,5,15,4,30,46,4.3
2022,5,15,5,30,174,4.6000000000000005
2022,5,15,6,30,330,4.4
2022,5,15,7,30,488,4
2022,5,15,8,30,633,3.6
2022,5,15,9,30,747,3.2
2022,5,15,10,30,820,3
2022,5,15,11,30,850,2.8000000000000003
2022,5,15,12,30,829,3
2022,5,15,13,30,765,3.4000000000000004
2022,5,15,14,30,662,3.7
2022,5,15,15,30,464,3.7
2022,5,15,16,30,372,3.8000000000000003
2022,5,15,17,30,215,3.9000000000000004
2022,5,15,18,30,77,4.2
2022,5,15,19,30,0,4.4
2022,5,15,20,30,0,4.7
2022,5,15,21,30,0,4.7
2022,5,15,22,30,0,4.5
2022,5,15,23,30,0,4.2
2022,5,16,0,30,0,4.1000000000000005
2022,5,16,1,30,0,4
2022,5,16,2,30,0,3.9000000000000004
2022,5,16,3,30,0,3.7
2022,5,16,4,30,31,3.7
2022,5,16,5,30,3,3.5
2022,5,16,6,30,78,3.3000000000000003
2022,5,16,7,30,359,3.7
2022,5,16,8,30,600,4.5
2022,5,16,9,30,110,5.4
2022,5,16,10,30,165,6.1000000000000005
2022,5,16,11,30,90,6.4
2022,5,16,12,30,595,6.300000000000001
2022,5,16,13,30,577,6.1000000000000005
2022,5,16,14,30,474,5.6000000000000005
2022,5,16,15,30,429,5
2022,5,16,16,30,371,4.5
2022,5,16,17,30,218,4
2022,5,16,18,30,80,3.5
2022,5,16,19,30,0,3.3000000000000003
2022,5,16,20,30,0,3.4000000000000004
2022,5,16,21,30,0,3.5
2022,5,16,22,30,0,3.4000000000000004
2022,5,16,23,30,0,3.2
2022,5,17,0,30,0,3
2022,5,17,1,30,0,2.7
2022,5,17,2,30,0,2.5
2022,5,17,3,30,0,2.3000000000000003
2022,5,17,4,30,3,2.1
2022,5,17,5,30,7,1.8
2022,5,17,6,30,13,1.2000000000000002
2022,5,17,7,30,380,1
2022,5,17,8,30,405,0.9
2022,5,17,9,30,714,1
2022,5,17,10,30,788,1.2000000000000002
2022,5,17,11,30,821,1.4000000000000001
2022,5,17,12,30,806,1.5
2022,5,17,13,30,512,1.6
2022,5,17,14,30,468,1.6
2022,5,17,15,30,353,1.4000000000000001
2022,5,17,16,30,78,1.1
2022,5,17,17,30,117,0.6000000000000001
2022,5,17,18,30,80,0.5
2022,5,17,19,30,0,0.9
2022,5,17,20,30,0,1.3
2022,5,17,21,30,0,1.6
2022,5,17,22,30,0,1.9000000000000001
2022,5,17,23,30,0,2.2
2022,5,18,0,30,0,2.5
2022,5,18,1,30,0,2.8000000000000003
2022,5,18,2,30,0,3.1
2022,5,18,3,30,0,3.1
2022,5,18,4,30,8,3.2
2022,5,18,5,30,91,3.2
2022,5,18,6,30,327,3.1
2022,5,18,7,30,480,3.2
2022,5,18,8,30,619,3.1
2022,5,18,9,30,729,2.8000000000000003
2022,5,18,10,30,554,2.5
2022,5,18,11,30,741,2.1
2022,5,18,12,30,737,1.8
2022,5,18,13,30,676,1.4000000000000001
2022,5,18,14,30,573,1.1
2022,5,18,15,30,419,0.9
2022,5,18,16,30,321,0.8
2022,5,18,17,30,191,0.9
2022,5,18,18,30,37,1.2000000000000002
2022,5,18,19,30,0,1.6
2022,5,18,20,30,0,2
2022,5,18,21,30,0,2.3000000000000003
2022,5,18,22,30,0,2.7
2022,5,18,23,30,0,3.1
2022,5,19,0,30,0,3.2
2022,5,19,1,30,0,3
2022,5,19,2,30,0,3
2022,5,19,3,30,0,2.8000000000000003
2022,5,19,4,30,3,2.3000000000000003
2022,5,19,5,30,73,2.4000000000000004
2022,5,19,6,30,260,2.8000000000000003
2022,5,19,7,30,339,2.9000000000000004
2022,5,19,8,30,538,2.7
2022,5,19,9,30,573,2.4000000000000004
2022,5,19,10,30,28,2.4000000000000004
2022,5,19,11,30,33,2.8000000000000003
2022,5,19,12,30,484,3.7
2022,5,19,13,30,740,4.4
2022,5,19,14,30,199,4.6000000000000005
2022,5,19,15,30,152,4.3
2022,5,19,16,30,387,3.8000000000000003
2022,5,19,17,30,234,2.9000000000000004
2022,5,19,18,30,50,2
2022,5,19,19,30,0,1.4000000000000001
2022,5,19,20,30,0,0.9
2022,5,19,21,30,0,0.5
2022,5,19,22,30,0,0.2
2022,5,19,23,30,0,0.5
2022,5,20,0,30,0,1
2022,5,20,1,30,0,1.6
2022,5,20,2,30,0,2.1
2022,5,20,3,30,0,2.4000000000000004
2022,5,20,4,30,55,2.9000000000000004
2022,5,20,5,30,107,3.2
2022,5,20,6,30,291,3.2
2022,5,20,7,30,352,3.1
2022,5,20,8,30,396,3.2
2022,5,20,9,30,296,3.4000000000000004
2022,5,20,10,30,293,3.4000000000000004
2022,5,20,11,30,29,2.3000000000000003
2022,5,20,12,30,89,2.3000000000000003
2022,5,20,13,30,27,4.800000000000001
2022,5,20,14,30,78,6.2
2022,5,20,15,30,61,5.800000000000001
2022,5,20,16,30,29,5.800000000000001
2022,5,20,17,30,98,5.9
2022,5,20,18,30,89,5.300000000000001
2022,5,20,19,30,0,4.7
2022,5,20,20,30,0,4.9
2022,5,20,21,30,0,5.4
2022,5,20,22,30,0,5.9
2022,5,20,23,30,0,6
2022,5,21,0,30,0,5.800000000000001
2022,5,21,1,30,0,5.6000000000000005
2022,5,21,2,30,0,5.5
2022,5,21,3,30,0,5.300000000000001
2022,5,21,4,30,61,5.2
2022,5,21,5,30,195,5.1000000000000005
2022,5,21,6,30,354,5.1000000000000005
2022,5,21,7,30,334,5
2022,5,21,8,30,461,4.800000000000001
2022,5,21,9,30,544,4.6000000000000005
2022,5,21,10,30,613,4.6000000000000005
2022,5,21,11,30,658,4.4
2022,5,21,12,30,599,4.1000000000000005
2022,5,21,13,30,533,3.7
2022,5,21,14,30,433,3.3000000000000003
2022,5,21,15,30,451,2.9000000000000004
2022,5,21,16,30,308,2.4000000000000004
2022,5,21,17,30,238,1.8
2022,5,21,18,30,95,1.2000000000000002
2022,5,21,19,30,0,0.9
2022,5,21,20,30,0,0.7000000000000001
2022,5,21,21,30,0,0.6000000000000001
2022,5,21,22,30,0,0.7000000000000001
2022,5,21,23,30,0,1.1
2022,5,22,0,30,0,1.6
2022,5,22,1,30,0,2
2022,5,22,2,30,0,2.3000000000000003
2022,5,22,3,30,0,2.5
2022,5,22,4,30,59,2.8000000000000003
2022,5,22,5,30,187,2.8000000000000003
2022,5,22,6,30,342,2.4000000000000004
2022,5,22,7,30,382,2
2022,5,22,8,30,535,1.8
2022,5,22,9,30,612,1.8
2022,5,22,10,30,835,1.8
2022,5,22,11,30,861,1.7000000000000002
2022,5,22,12,30,839,1.8
2022,5,22,13,30,774,1.9000000000000001
2022,5,22,14,30,671,2
2022,5,22,15,30,534,2
2022,5,22,16,30,332,1.8
2022,5,22,17,30,119,1.7000000000000002
2022,5,22,18,30,14,1.9000000000000001
2022,5,22,19,30,0,2.5
2022,5,22,20,30,0,3.1
2022,5,22,21,30,0,3.2
2022,5,22,22,30,0,3.1
2022,5,22,23,30,0,2.8000000000000003
2022,5,23,0,30,0,2.7
2022,5,23,1,30,0,2.8000000000000003
2022,5,23,2,30,0,2.9000000000000004
2022,5,23,3,30,0,2.8000000000000003
2022,5,23,4,30,16,2.6
2022,5,23,5,30,84,2.5
2022,5,23,6,30,214,2.4000000000000004
2022,5,23,7,30,213,2.2
2022,5,23,8,30,285,2
2022,5,23,9,30,286,1.6
2022,5,23,10,30,555,1.2000000000000002
2022,5,23,11,30,387,1.1
2022,5,23,12,30,105,1.8
