Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2011,8,7,19,30,0,4.1000000000000005
2011,8,7,20,30,0,3.7
2011,8,7,21,30,0,3.4000000000000004
2011,8,7,22,30,0,3.2
2011,8,7,23,30,0,3.1
2011,8,8,0,30,0,3.1
2011,8,8,1,30,0,3
2011,8,8,2,30,0,2.9000000000000004
2011,8,8,3,30,0,3
2011,8,8,4,30,4,3.2
2011,8,8,5,30,3,3.6
2011,8,8,6,30,174,4.2
2011,8,8,7,30,153,4.7
2011,8,8,8,30,228,5.2
2011,8,8,9,30,702,5.800000000000001
2011,8,8,10,30,379,6.2
2011,8,8,11,30,511,6.5
2011,8,8,12,30,455,6.9
2011,8,8,13,30,748,7.300000000000001
2011,8,8,14,30,384,7.6000000000000005
2011,8,8,15,30,403,7.5
2011,8,8,16,30,277,7
2011,8,8,17,30,7,6.300000000000001
2011,8,8,18,30,4,6
2011,8,8,19,30,0,5.9
2011,8,8,20,30,0,6
2011,8,8,21,30,0,6.1000000000000005
2011,8,8,22,30,0,6.2
2011,8,8,23,30,0,6.1000000000000005
2011,8,9,0,30,0,5.9
2011,8,9,1,30,0,5.6000000000000005
2011,8,9,2,30,0,5
2011,8,9,3,30,0,4.7
2011,8,9,4,30,13,4.800000000000001
2011,8,9,5,30,5,5.300000000000001
2011,8,9,6,30,67,5.9
2011,8,9,7,30,112,6.5
2011,8,9,8,30,121,6.9
2011,8,9,9,30,416,7.2
2011,8,9,10,30,480,7.5
2011,8,9,11,30,448,7.7
2011,8,9,12,30,513,7.800000000000001
2011,8,9,13,30,456,7.800000000000001
2011,8,9,14,30,394,7.7
2011,8,9,15,30,152,7.4
2011,8,9,16,30,124,7
2011,8,9,17,30,12,6.2
2011,8,9,18,30,13,5.6000000000000005
2011,8,9,19,30,0,5
2011,8,9,20,30,0,4.3
2011,8,9,21,30,0,3.6
2011,8,9,22,30,0,3
2011,8,9,23,30,0,2.6
2011,8,10,0,30,0,2.4000000000000004
2011,8,10,1,30,0,2.3000000000000003
2011,8,10,2,30,0,2.3000000000000003
2011,8,10,3,30,0,2.4000000000000004
2011,8,10,4,30,3,2.7
2011,8,10,5,30,30,3.5
2011,8,10,6,30,209,4.3
2011,8,10,7,30,321,4.9
2011,8,10,8,30,462,5.5
2011,8,10,9,30,539,6.1000000000000005
2011,8,10,10,30,396,6.7
2011,8,10,11,30,360,7.2
2011,8,10,12,30,505,7.2
2011,8,10,13,30,423,7
2011,8,10,14,30,169,7
2011,8,10,15,30,74,7.1000000000000005
2011,8,10,16,30,174,7.300000000000001
2011,8,10,17,30,103,7.4
2011,8,10,18,30,8,7.5
2011,8,10,19,30,0,7.7
2011,8,10,20,30,0,7.800000000000001
2011,8,10,21,30,0,7.7
2011,8,10,22,30,0,7.5
2011,8,10,23,30,0,7.300000000000001
2011,8,11,0,30,0,7.2
2011,8,11,1,30,0,7.1000000000000005
2011,8,11,2,30,0,6.9
2011,8,11,3,30,0,6.7
2011,8,11,4,30,2,6.7
2011,8,11,5,30,4,7
2011,8,11,6,30,53,7.4
2011,8,11,7,30,159,7.6000000000000005
2011,8,11,8,30,329,7.9
2011,8,11,9,30,497,8
2011,8,11,10,30,452,8.1
2011,8,11,11,30,458,8.1
2011,8,11,12,30,170,7.9
2011,8,11,13,30,156,7.800000000000001
2011,8,11,14,30,84,7.6000000000000005
2011,8,11,15,30,89,7.300000000000001
2011,8,11,16,30,19,6.800000000000001
2011,8,11,17,30,7,6.4
2011,8,11,18,30,5,6.2
2011,8,11,19,30,0,6
2011,8,11,20,30,0,5.800000000000001
2011,8,11,21,30,0,5.5
2011,8,11,22,30,0,5
2011,8,11,23,30,0,4.7
2011,8,12,0,30,0,4.5
2011,8,12,1,30,0,4.3
2011,8,12,2,30,0,3.9000000000000004
2011,8,12,3,30,0,3.6
2011,8,12,4,30,0,3.5
2011,8,12,5,30,4,3.3000000000000003
2011,8,12,6,30,9,3.2
2011,8,12,7,30,218,3.2
2011,8,12,8,30,148,3.2
2011,8,12,9,30,102,3.3000000000000003
2011,8,12,10,30,401,3.4000000000000004
2011,8,12,11,30,787,3.5
2011,8,12,12,30,314,3.5
2011,8,12,13,30,449,3.6
2011,8,12,14,30,352,3.6
2011,8,12,15,30,265,3.3000000000000003
2011,8,12,16,30,118,2.7
2011,8,12,17,30,91,1.9000000000000001
2011,8,12,18,30,11,1.2000000000000002
2011,8,12,19,30,0,0.8
2011,8,12,20,30,0,0.6000000000000001
2011,8,12,21,30,0,0.7000000000000001
2011,8,12,22,30,0,1
2011,8,12,23,30,0,1.5
2011,8,13,0,30,0,2
2011,8,13,1,30,0,2.4000000000000004
2011,8,13,2,30,0,2.7
2011,8,13,3,30,0,2.9000000000000004
2011,8,13,4,30,0,3.3000000000000003
2011,8,13,5,30,4,3.7
2011,8,13,6,30,52,3.8000000000000003
2011,8,13,7,30,8,4
2011,8,13,8,30,138,4.1000000000000005
2011,8,13,9,30,112,4.2
2011,8,13,10,30,96,4.1000000000000005
2011,8,13,11,30,45,4
2011,8,13,12,30,111,3.9000000000000004
2011,8,13,13,30,120,3.8000000000000003
2011,8,13,14,30,86,3.6
2011,8,13,15,30,20,3.4000000000000004
2011,8,13,16,30,186,3
2011,8,13,17,30,29,2.9000000000000004
2011,8,13,18,30,8,3.1
2011,8,13,19,30,0,3.4000000000000004
2011,8,13,20,30,0,3.6
2011,8,13,21,30,0,3.7
2011,8,13,22,30,0,3.7
2011,8,13,23,30,0,3.6
2011,8,14,0,30,0,3.3000000000000003
2011,8,14,1,30,0,2.9000000000000004
2011,8,14,2,30,0,2.7
2011,8,14,3,30,0,2.5
2011,8,14,4,30,0,2.3000000000000003
2011,8,14,5,30,3,2.4000000000000004
2011,8,14,6,30,16,2.8000000000000003
2011,8,14,7,30,59,3.1
2011,8,14,8,30,284,3.4000000000000004
2011,8,14,9,30,663,3.6
2011,8,14,10,30,391,3.9000000000000004
2011,8,14,11,30,256,4.3
2011,8,14,12,30,294,4.4
2011,8,14,13,30,337,4.3
2011,8,14,14,30,66,3.9000000000000004
2011,8,14,15,30,495,3.6
2011,8,14,16,30,159,3.4000000000000004
2011,8,14,17,30,184,3
2011,8,14,18,30,49,2.7
2011,8,14,19,30,0,2.8000000000000003
2011,8,14,20,30,0,3.1
2011,8,14,21,30,0,3.4000000000000004
2011,8,14,22,30,0,3.6
2011,8,14,23,30,0,3.6
2011,8,15,0,30,0,3.4000000000000004
2011,8,15,1,30,0,2.9000000000000004
2011,8,15,2,30,0,2.4000000000000004
2011,8,15,3,30,0,1.9000000000000001
2011,8,15,4,30,0,1.7000000000000002
2011,8,15,5,30,97,2
2011,8,15,6,30,246,2.6
2011,8,15,7,30,410,3.1
2011,8,15,8,30,430,3.5
2011,8,15,9,30,137,3.9000000000000004
2011,8,15,10,30,623,4.3
2011,8,15,11,30,813,4.5
2011,8,15,12,30,800,4.5
2011,8,15,13,30,743,4.4
2011,8,15,14,30,642,4.1000000000000005
2011,8,15,15,30,507,3.5
2011,8,15,16,30,348,2.7
2011,8,15,17,30,146,1.8
2011,8,15,18,30,36,1.3
2011,8,15,19,30,0,1.6
2011,8,15,20,30,0,2.1
2011,8,15,21,30,0,2.5
2011,8,15,22,30,0,2.8000000000000003
2011,8,15,23,30,0,2.9000000000000004
2011,8,16,0,30,0,2.9000000000000004
2011,8,16,1,30,0,2.7
2011,8,16,2,30,0,2.5
2011,8,16,3,30,0,2.6
2011,8,16,4,30,0,3
2011,8,16,5,30,4,3.5
2011,8,16,6,30,46,3.9000000000000004
2011,8,16,7,30,217,4.3
2011,8,16,8,30,217,4.6000000000000005
2011,8,16,9,30,667,4.6000000000000005
2011,8,16,10,30,566,4.6000000000000005
2011,8,16,11,30,789,4.6000000000000005
2011,8,16,12,30,378,4.5
2011,8,16,13,30,399,4.3
2011,8,16,14,30,619,4.1000000000000005
2011,8,16,15,30,485,3.9000000000000004
2011,8,16,16,30,331,3.3000000000000003
2011,8,16,17,30,38,2.5
2011,8,16,18,30,6,2.2
2011,8,16,19,30,0,2.5
2011,8,16,20,30,0,2.8000000000000003
2011,8,16,21,30,0,3.1
2011,8,16,22,30,0,3.3000000000000003
2011,8,16,23,30,0,3.3000000000000003
2011,8,17,0,30,0,3.3000000000000003
2011,8,17,1,30,0,3.2
2011,8,17,2,30,0,2.9000000000000004
2011,8,17,3,30,0,2.4000000000000004
2011,8,17,4,30,0,2.1
2011,8,17,5,30,4,1.9000000000000001
2011,8,17,6,30,27,1.7000000000000002
2011,8,17,7,30,251,1.7000000000000002
2011,8,17,8,30,400,2
2011,8,17,9,30,427,2.4000000000000004
2011,8,17,10,30,503,2.6
2011,8,17,11,30,580,2.9000000000000004
2011,8,17,12,30,753,3.2
2011,8,17,13,30,699,3.4000000000000004
2011,8,17,14,30,601,3.6
2011,8,17,15,30,471,3.6
2011,8,17,16,30,203,3.6
2011,8,17,17,30,43,3.6
2011,8,17,18,30,6,3.5
2011,8,17,19,30,0,3.5
2011,8,17,20,30,0,3.4000000000000004
2011,8,17,21,30,0,3.3000000000000003
2011,8,17,22,30,0,3.2
2011,8,17,23,30,0,3.2
2011,8,18,0,30,0,3.3000000000000003
2011,8,18,1,30,0,3.4000000000000004
2011,8,18,2,30,0,3.5
2011,8,18,3,30,0,3.7
2011,8,18,4,30,0,4
2011,8,18,5,30,3,4.1000000000000005
2011,8,18,6,30,25,4.1000000000000005
2011,8,18,7,30,12,3.9000000000000004
2011,8,18,8,30,106,3.9000000000000004
2011,8,18,9,30,96,4.2
2011,8,18,10,30,354,4.5
2011,8,18,11,30,231,4.6000000000000005
2011,8,18,12,30,58,4.3
2011,8,18,13,30,294,3.9000000000000004
2011,8,18,14,30,325,3.7
2011,8,18,15,30,22,3.9000000000000004
2011,8,18,16,30,239,4
2011,8,18,17,30,3,3.8000000000000003
2011,8,18,18,30,8,3.1
2011,8,18,19,30,0,2.2
2011,8,18,20,30,0,1.8
2011,8,18,21,30,0,2.1
2011,8,18,22,30,0,2.9000000000000004
2011,8,18,23,30,0,3.6
2011,8,19,0,30,0,4
2011,8,19,1,30,0,4.2
2011,8,19,2,30,0,4.3
2011,8,19,3,30,0,4.3
2011,8,19,4,30,0,4.4
2011,8,19,5,30,87,4.5
2011,8,19,6,30,238,4.7
2011,8,19,7,30,399,4.800000000000001
2011,8,19,8,30,549,5
2011,8,19,9,30,674,4.9
2011,8,19,10,30,449,4.800000000000001
2011,8,19,11,30,378,4.800000000000001
2011,8,19,12,30,545,4.9
2011,8,19,13,30,709,4.9
2011,8,19,14,30,606,4.5
2011,8,19,15,30,469,3.8000000000000003
2011,8,19,16,30,316,3.1
2011,8,19,17,30,160,2.4000000000000004
2011,8,19,18,30,21,2
2011,8,19,19,30,0,1.9000000000000001
2011,8,19,20,30,0,2
2011,8,19,21,30,0,2.2
2011,8,19,22,30,0,2.5
2011,8,19,23,30,0,2.7
2011,8,20,0,30,0,2.9000000000000004
2011,8,20,1,30,0,3.1
2011,8,20,2,30,0,3.2
2011,8,20,3,30,0,3.1
2011,8,20,4,30,0,3.2
2011,8,20,5,30,7,3.4000000000000004
2011,8,20,6,30,227,3.5
2011,8,20,7,30,296,3.5
2011,8,20,8,30,534,3.6
2011,8,20,9,30,556,3.7
2011,8,20,10,30,609,3.7
2011,8,20,11,30,647,3.5
2011,8,20,12,30,745,3
2011,8,20,13,30,356,2.5
2011,8,20,14,30,246,2
2011,8,20,15,30,124,1.6
2011,8,20,16,30,75,1
2011,8,20,17,30,30,0.6000000000000001
2011,8,20,18,30,15,0.8
2011,8,20,19,30,0,1.5
2011,8,20,20,30,0,2.1
2011,8,20,21,30,0,2.7
2011,8,20,22,30,0,3.2
2011,8,20,23,30,0,3.5
2011,8,21,0,30,0,3.8000000000000003
2011,8,21,1,30,0,3.9000000000000004
2011,8,21,2,30,0,3.9000000000000004
2011,8,21,3,30,0,3.7
2011,8,21,4,30,0,3.7
2011,8,21,5,30,8,4
2011,8,21,6,30,81,4.4
2011,8,21,7,30,184,4.7
2011,8,21,8,30,380,4.7
2011,8,21,9,30,520,5.2
2011,8,21,10,30,691,5.6000000000000005
2011,8,21,11,30,326,5.6000000000000005
2011,8,21,12,30,311,5.300000000000001
2011,8,21,13,30,298,4.9
2011,8,21,14,30,70,4.6000000000000005
2011,8,21,15,30,238,4.4
2011,8,21,16,30,55,4.1000000000000005
2011,8,21,17,30,135,3.4000000000000004
2011,8,21,18,30,2,2.6
2011,8,21,19,30,0,2.4000000000000004
2011,8,21,20,30,0,2.4000000000000004
2011,8,21,21,30,0,2.4000000000000004
2011,8,21,22,30,0,2.3000000000000003
2011,8,21,23,30,0,2.3000000000000003
2011,8,22,0,30,0,2.4000000000000004
2011,8,22,1,30,0,2.4000000000000004
2011,8,22,2,30,0,2.3000000000000003
2011,8,22,3,30,0,2.1
2011,8,22,4,30,0,2
2011,8,22,5,30,78,2.1
2011,8,22,6,30,223,2.4000000000000004
2011,8,22,7,30,380,2.5
2011,8,22,8,30,457,2.6
2011,8,22,9,30,545,2.5
2011,8,22,10,30,716,2.2
2011,8,22,11,30,534,1.9000000000000001
2011,8,22,12,30,84,2
2011,8,22,13,30,16,2.4000000000000004
2011,8,22,14,30,68,2.6
2011,8,22,15,30,46,2.7
2011,8,22,16,30,57,2.8000000000000003
2011,8,22,17,30,35,3
2011,8,22,18,30,4,3.2
2011,8,22,19,30,0,3.4000000000000004
2011,8,22,20,30,0,3.7
2011,8,22,21,30,0,3.7
2011,8,22,22,30,0,3.5
2011,8,22,23,30,0,3.2
2011,8,23,0,30,0,3
2011,8,23,1,30,0,3.3000000000000003
2011,8,23,2,30,0,3.6
2011,8,23,3,30,0,3.9000000000000004
2011,8,23,4,30,0,4.4
2011,8,23,5,30,6,4.7
2011,8,23,6,30,4,4.800000000000001
2011,8,23,7,30,7,4.800000000000001
2011,8,23,8,30,11,4.800000000000001
2011,8,23,9,30,16,4.5
2011,8,23,10,30,246,4
2011,8,23,11,30,332,3.7
2011,8,23,12,30,687,4
2011,8,23,13,30,633,4.6000000000000005
2011,8,23,14,30,537,4.9
2011,8,23,15,30,116,4.6000000000000005
2011,8,23,16,30,87,3.7
2011,8,23,17,30,21,2.7
2011,8,23,18,30,11,2
2011,8,23,19,30,0,1.7000000000000002
2011,8,23,20,30,0,1.7000000000000002
2011,8,23,21,30,0,1.8
2011,8,23,22,30,0,2
2011,8,23,23,30,0,2.2
2011,8,24,0,30,0,2.3000000000000003
2011,8,24,1,30,0,2.6
2011,8,24,2,30,0,3
2011,8,24,3,30,0,3.2
2011,8,24,4,30,0,3.5
2011,8,24,5,30,4,3.8000000000000003
2011,8,24,6,30,4,4.1000000000000005
2011,8,24,7,30,32,4.3
2011,8,24,8,30,24,4.3
2011,8,24,9,30,27,4.1000000000000005
2011,8,24,10,30,94,4
2011,8,24,11,30,275,3.8000000000000003
2011,8,24,12,30,217,3.7
2011,8,24,13,30,97,3.6
2011,8,24,14,30,217,3.5
2011,8,24,15,30,142,3.3000000000000003
2011,8,24,16,30,38,2.9000000000000004
2011,8,24,17,30,14,2.3000000000000003
2011,8,24,18,30,4,2
2011,8,24,19,30,0,2
2011,8,24,20,30,0,2
2011,8,24,21,30,0,2.1
2011,8,24,22,30,0,2.2
2011,8,24,23,30,0,2.2
2011,8,25,0,30,0,2.3000000000000003
2011,8,25,1,30,0,2.3000000000000003
2011,8,25,2,30,0,2.4000000000000004
2011,8,25,3,30,0,2.5
2011,8,25,4,30,0,2.8000000000000003
2011,8,25,5,30,13,3.2
2011,8,25,6,30,173,3.5
2011,8,25,7,30,360,3.8000000000000003
2011,8,25,8,30,501,4.2
2011,8,25,9,30,443,4.2
2011,8,25,10,30,690,4.2
2011,8,25,11,30,601,4.2
2011,8,25,12,30,169,3.9000000000000004
2011,8,25,13,30,215,3.5
2011,8,25,14,30,468,3.3000000000000003
2011,8,25,15,30,292,3.2
2011,8,25,16,30,170,2.8000000000000003
2011,8,25,17,30,42,2.2
2011,8,25,18,30,3,1.6
2011,8,25,19,30,0,1.3
2011,8,25,20,30,0,1.3
2011,8,25,21,30,0,1.4000000000000001
2011,8,25,22,30,0,1.6
2011,8,25,23,30,0,2.1
2011,8,26,0,30,0,2.7
2011,8,26,1,30,0,3.4000000000000004
2011,8,26,2,30,0,4.2
2011,8,26,3,30,0,4.5
2011,8,26,4,30,0,4.6000000000000005
2011,8,26,5,30,4,5.5
2011,8,26,6,30,4,6.6000000000000005
2011,8,26,7,30,102,7.7
2011,8,26,8,30,11,8.5
2011,8,26,9,30,242,8.4
2011,8,26,10,30,273,7.800000000000001
2011,8,26,11,30,186,7
2011,8,26,12,30,274,6.1000000000000005
2011,8,26,13,30,174,5.300000000000001
2011,8,26,14,30,172,4.800000000000001
2011,8,26,15,30,208,4.1000000000000005
2011,8,26,16,30,9,3.2
2011,8,26,17,30,15,2.7
2011,8,26,18,30,2,3.2
2011,8,26,19,30,0,4.2
2011,8,26,20,30,0,4.4
2011,8,26,21,30,0,4.3
2011,8,26,22,30,0,4.5
2011,8,26,23,30,0,4.5
2011,8,27,0,30,0,4.4
2011,8,27,1,30,0,4.1000000000000005
2011,8,27,2,30,0,4
2011,8,27,3,30,0,4
2011,8,27,4,30,0,4.2
2011,8,27,5,30,7,4.5
2011,8,27,6,30,70,4.9
2011,8,27,7,30,367,5.2
2011,8,27,8,30,510,5.300000000000001
2011,8,27,9,30,348,5.300000000000001
2011,8,27,10,30,93,5.2
2011,8,27,11,30,207,5.2
2011,8,27,12,30,36,5.2
2011,8,27,13,30,16,5.2
2011,8,27,14,30,25,5.1000000000000005
2011,8,27,15,30,204,4.6000000000000005
2011,8,27,16,30,221,3.8000000000000003
2011,8,27,17,30,43,3.2
2011,8,27,18,30,1,3.1
2011,8,27,19,30,0,3.5
2011,8,27,20,30,0,4
2011,8,27,21,30,0,4.4
2011,8,27,22,30,0,4.5
2011,8,27,23,30,0,4.6000000000000005
2011,8,28,0,30,0,4.7
2011,8,28,1,30,0,4.800000000000001
2011,8,28,2,30,0,4.800000000000001
2011,8,28,3,30,0,4.9
2011,8,28,4,30,0,5.2
2011,8,28,5,30,4,5.6000000000000005
2011,8,28,6,30,51,6.1000000000000005
2011,8,28,7,30,41,6.5
2011,8,28,8,30,255,6.6000000000000005
2011,8,28,9,30,20,6.4
2011,8,28,10,30,132,6.2
2011,8,28,11,30,33,6
2011,8,28,12,30,97,6
2011,8,28,13,30,205,5.9
2011,8,28,14,30,190,5.800000000000001
2011,8,28,15,30,201,5.7
2011,8,28,16,30,271,5.4
2011,8,28,17,30,117,5
2011,8,28,18,30,0,4.800000000000001
2011,8,28,19,30,0,4.9
2011,8,28,20,30,0,4.800000000000001
2011,8,28,21,30,0,4.800000000000001
2011,8,28,22,30,0,4.800000000000001
2011,8,28,23,30,0,4.9
2011,8,29,0,30,0,4.9
2011,8,29,1,30,0,5
2011,8,29,2,30,0,5.1000000000000005
2011,8,29,3,30,0,5.2
2011,8,29,4,30,0,5.4
2011,8,29,5,30,3,5.6000000000000005
2011,8,29,6,30,33,6
2011,8,29,7,30,361,6.5
2011,8,29,8,30,375,6.9
2011,8,29,9,30,432,7
2011,8,29,10,30,258,7
2011,8,29,11,30,367,7
2011,8,29,12,30,367,6.800000000000001
2011,8,29,13,30,400,6.5
2011,8,29,14,30,401,6.1000000000000005
2011,8,29,15,30,214,5.5
2011,8,29,16,30,148,4.800000000000001
2011,8,29,17,30,6,3.8000000000000003
2011,8,29,18,30,0,3
2011,8,29,19,30,0,2.7
2011,8,29,20,30,0,2.6
2011,8,29,21,30,0,2.6
2011,8,29,22,30,0,2.7
2011,8,29,23,30,0,2.8000000000000003
2011,8,30,0,30,0,2.9000000000000004
2011,8,30,1,30,0,3
2011,8,30,2,30,0,3
2011,8,30,3,30,0,2.9000000000000004
2011,8,30,4,30,0,2.8000000000000003
2011,8,30,5,30,4,2.8000000000000003
2011,8,30,6,30,7,2.8000000000000003
2011,8,30,7,30,13,3
2011,8,30,8,30,21,3.3000000000000003
2011,8,30,9,30,55,3.5
2011,8,30,10,30,64,3.6
2011,8,30,11,30,163,3.6
2011,8,30,12,30,374,3.5
2011,8,30,13,30,377,3.3000000000000003
2011,8,30,14,30,553,3.2
2011,8,30,15,30,221,3
2011,8,30,16,30,83,2.7
2011,8,30,17,30,4,2.2
2011,8,30,18,30,0,1.9000000000000001
2011,8,30,19,30,0,1.9000000000000001
2011,8,30,20,30,0,1.9000000000000001
2011,8,30,21,30,0,2
2011,8,30,22,30,0,2.2
2011,8,30,23,30,0,2.4000000000000004
2011,8,31,0,30,0,2.6
2011,8,31,1,30,0,2.6
2011,8,31,2,30,0,2.5
2011,8,31,3,30,0,2.2
2011,8,31,4,30,0,2
2011,8,31,5,30,4,2
2011,8,31,6,30,7,2.2
2011,8,31,7,30,126,2.4000000000000004
2011,8,31,8,30,49,2.6
2011,8,31,9,30,49,2.7
2011,8,31,10,30,30,3
2011,8,31,11,30,125,3.2
2011,8,31,12,30,190,3.3000000000000003
2011,8,31,13,30,84,3.4000000000000004
2011,8,31,14,30,324,3.3000000000000003
2011,8,31,15,30,208,3.1
2011,8,31,16,30,57,2.9000000000000004
2011,8,31,17,30,10,2.5
2011,8,31,18,30,0,2.3000000000000003
2011,8,31,19,30,0,2.3000000000000003
2011,8,31,20,30,0,2.1
2011,8,31,21,30,0,1.9000000000000001
2011,8,31,22,30,0,1.7000000000000002
2011,8,31,23,30,0,1.6
2011,9,1,0,30,0,1.7000000000000002
2011,9,1,1,30,0,1.7000000000000002
2011,9,1,2,30,0,1.7000000000000002
2011,9,1,3,30,0,1.6
2011,9,1,4,30,0,1.6
2011,9,1,5,30,50,1.7000000000000002
2011,9,1,6,30,186,1.9000000000000001
2011,9,1,7,30,345,1.9000000000000001
2011,9,1,8,30,490,1.8
2011,9,1,9,30,607,1.6
2011,9,1,10,30,687,1.4000000000000001
2011,9,1,11,30,437,1.4000000000000001
2011,9,1,12,30,711,1.6
2011,9,1,13,30,651,1.9000000000000001
2011,9,1,14,30,547,2.2
2011,9,1,15,30,407,2.5
2011,9,1,16,30,251,2.5
2011,9,1,17,30,98,2.5
2011,9,1,18,30,0,2.7
2011,9,1,19,30,0,3
2011,9,1,20,30,0,3.2
2011,9,1,21,30,0,3.4000000000000004
2011,9,1,22,30,0,3.4000000000000004
2011,9,1,23,30,0,3.4000000000000004
2011,9,2,0,30,0,3.3000000000000003
2011,9,2,1,30,0,3.1
2011,9,2,2,30,0,3
2011,9,2,3,30,0,3
2011,9,2,4,30,0,3.2
2011,9,2,5,30,39,3.5
2011,9,2,6,30,174,3.5
2011,9,2,7,30,325,3.2
2011,9,2,8,30,467,3.1
2011,9,2,9,30,500,2.7
2011,9,2,10,30,520,2.2
2011,9,2,11,30,567,1.9000000000000001
2011,9,2,12,30,543,1.9000000000000001
2011,9,2,13,30,518,2
2011,9,2,14,30,387,2.2
2011,9,2,15,30,84,2.1
2011,9,2,16,30,191,1.9000000000000001
2011,9,2,17,30,41,1.8
2011,9,2,18,30,0,1.8
2011,9,2,19,30,0,1.7000000000000002
2011,9,2,20,30,0,1.7000000000000002
2011,9,2,21,30,0,1.7000000000000002
2011,9,2,22,30,0,1.7000000000000002
2011,9,2,23,30,0,1.8
2011,9,3,0,30,0,2.1
2011,9,3,1,30,0,2.4000000000000004
2011,9,3,2,30,0,2.7
2011,9,3,3,30,0,2.9000000000000004
2011,9,3,4,30,0,2.8000000000000003
2011,9,3,5,30,8,2.9000000000000004
2011,9,3,6,30,164,2.7
2011,9,3,7,30,313,2.2
2011,9,3,8,30,455,1.9000000000000001
2011,9,3,9,30,567,2
2011,9,3,10,30,647,2.1
2011,9,3,11,30,680,2.2
2011,9,3,12,30,666,2.2
2011,9,3,13,30,608,2.2
2011,9,3,14,30,363,2.2
2011,9,3,15,30,131,2.1
2011,9,3,16,30,220,1.7000000000000002
2011,9,3,17,30,78,1.4000000000000001
2011,9,3,18,30,0,1.5
2011,9,3,19,30,0,1.6
2011,9,3,20,30,0,1.8
2011,9,3,21,30,0,1.9000000000000001
2011,9,3,22,30,0,2
2011,9,3,23,30,0,2
2011,9,4,0,30,0,2.7
2011,9,4,1,30,0,3.7
2011,9,4,2,30,0,4.2
2011,9,4,3,30,0,4.2
2011,9,4,4,30,0,4.1000000000000005
2011,9,4,5,30,5,4
2011,9,4,6,30,49,4
2011,9,4,7,30,21,3.7
2011,9,4,8,30,85,3.4000000000000004
2011,9,4,9,30,215,3.3000000000000003
2011,9,4,10,30,221,3.1
2011,9,4,11,30,238,3
2011,9,4,12,30,159,2.8000000000000003
2011,9,4,13,30,429,2.8000000000000003
2011,9,4,14,30,259,2.8000000000000003
2011,9,4,15,30,6,2.9000000000000004
2011,9,4,16,30,103,2.7
2011,9,4,17,30,16,2.7
2011,9,4,18,30,0,3.3000000000000003
2011,9,4,19,30,0,4.3
2011,9,4,20,30,0,5.2
2011,9,4,21,30,0,5.6000000000000005
2011,9,4,22,30,0,5.7
2011,9,4,23,30,0,5.6000000000000005
2011,9,5,0,30,0,5.300000000000001
2011,9,5,1,30,0,5
2011,9,5,2,30,0,5.1000000000000005
2011,9,5,3,30,0,5.300000000000001
2011,9,5,4,30,0,5.5
2011,9,5,5,30,7,5.7
2011,9,5,6,30,6,6.1000000000000005
2011,9,5,7,30,47,6.4
2011,9,5,8,30,274,6.5
2011,9,5,9,30,411,6.800000000000001
2011,9,5,10,30,432,7.300000000000001
2011,9,5,11,30,417,7.800000000000001
2011,9,5,12,30,480,8
2011,9,5,13,30,263,8
2011,9,5,14,30,522,8.200000000000001
2011,9,5,15,30,132,8.5
2011,9,5,16,30,9,8.4
2011,9,5,17,30,76,8.200000000000001
2011,9,5,18,30,0,8.1
2011,9,5,19,30,0,8.200000000000001
2011,9,5,20,30,0,8.3
2011,9,5,21,30,0,8
2011,9,5,22,30,0,7.6000000000000005
2011,9,5,23,30,0,7.2
2011,9,6,0,30,0,6.800000000000001
2011,9,6,1,30,0,6.6000000000000005
2011,9,6,2,30,0,6.6000000000000005
2011,9,6,3,30,0,6.7
2011,9,6,4,30,0,7.1000000000000005
2011,9,6,5,30,5,7.6000000000000005
2011,9,6,6,30,12,8.1
2011,9,6,7,30,118,8.6
2011,9,6,8,30,75,9.4
2011,9,6,9,30,105,10
2011,9,6,10,30,79,10.5
2011,9,6,11,30,54,10.700000000000001
2011,9,6,12,30,77,10.700000000000001
2011,9,6,13,30,40,10.700000000000001
2011,9,6,14,30,55,10.8
2011,9,6,15,30,17,10.9
2011,9,6,16,30,6,10.9
2011,9,6,17,30,5,10.600000000000001
